"fqdn","ip","asn","ip_prefix","owner","cc"
"delivery-express-mondialrelay.fr","104.21.32.219","13335","104.21.32.0/20","CLOUDFLARENET, US","US"
"edfentreprises-etude.fr","198.49.23.144","53831","198.49.23.0/24","SQUARESPACE, US","US"
"espace-societe-generale.fr","172.67.181.154","13335","172.67.176.0/20","CLOUDFLARENET, US","US"
"expedition-mondiaireiay.fr","","","","",""
"expedition-mondialreiay-enligne.fr","","","","",""
"pickup-mondialrelay.fr","104.21.10.77","13335","104.21.0.0/20","CLOUDFLARENET, US","US"
"receppay.fr","","","","",""
