"fqdn","ip","asn","ip_prefix","owner","cc"
"assure-assitance.fr","198.49.23.144","53831","198.49.23.0/24","SQUARESPACE, US","US"
"cetlmainverifmj.fr","45.67.84.36","203363","45.67.84.0/24","KUROIT Kuroit Limited, GB","DE"
"goldengooseoutlet.fr","104.21.15.195","13335","104.21.0.0/20","CLOUDFLARENET, US","US"
"michael-kors-france.fr","104.21.72.5","13335","104.21.64.0/20","CLOUDFLARENET, US","US"
"michaelkorsfr.fr","104.21.74.25","13335","104.21.64.0/20","CLOUDFLARENET, US","US"
"mon-espace-reprogrammation-enligne.fr","","","","",""
"securisesolde.fr","176.9.105.115","24940","176.9.0.0/16","HETZNER-AS, DE","DE"
"seee-moo.re","149.28.130.125","20473","149.28.128.0/19","AS-VULTR, US","US"
"xn--universit-rennes1-jtb.fr","217.160.0.134","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
