"fqdn","ip","asn","ip_prefix","owner","cc"
"bapefranceparis.fr","196.196.38.195","58065","196.196.38.0/24","PACKETEXCHANGE, GB","SC"
"benettonfr.fr","104.21.84.42","13335","104.21.80.0/20","CLOUDFLARENET, US","US"
"caissedepagneconnect.fr","217.160.0.142","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"info-moncolis.fr","213.186.33.5","16276","213.186.32.0/19","OVH, FR","FR"
"mondoctolib.fr","45.141.233.94","NA","NA","NA","BG"
"pharmacie-langinier.fr","35.181.243.186","16509","35.181.0.0/16","AMAZON-02, US","US"
"pharmaciechampion.fr","","","","",""
"pitviperfrance.fr","165.231.4.113","57858","165.231.4.0/24","AS57858, SC","SC"
"ticketparty.fr","23.227.38.66","13335","23.227.38.0/23","CLOUDFLARENET, US","CA"
