"fqdn","ip","asn","ip_prefix","owner","cc"
"abonnementfree.fr","185.196.9.215","42624","185.196.9.0/24","SWISSNETWORK02, SC","SC"
"approvisionnement-lbc.fr","92.113.24.24","47583","92.113.24.0/21","AS-HOSTINGER, CY","UA"
"chaussureskybunsfrance.fr","196.196.38.232","58065","196.196.38.0/24","PACKETEXCHANGE, GB","SC"
"jellycatfranceshop.fr","","","","",""
"nine9casino.fr","104.21.22.57","13335","104.21.16.0/20","CLOUDFLARENET, US","US"
"pro-orange.fr","","","","",""
"societegenerale-fr.fr","84.32.84.32","47583","84.32.84.0/24","AS-HOSTINGER, CY","LT"
