"fqdn","ip","asn","ip_prefix","owner","cc"
"binance.re","","","","",""
"googleactualites.fr","185.135.132.98","210403","185.135.132.0/24","LWS, FR","FR"
"impot-remboursement.fr","","","","",""
"secure3-bnpparibas.fr","20.100.169.28","8075","20.64.0.0/10","MICROSOFT-CORP-MSN-AS-BLOCK, US","US"
"service-client-nickel.fr","80.76.51.21","211252","80.76.51.0/24","AS_DELIS, US","BG"
