"fqdn","ip","asn","ip_prefix","owner","cc"
"beautywisestore.fr","23.227.38.36","13335","23.227.38.0/23","CLOUDFLARENET, US","CA"
"croixrougefrancaise.fr","23.227.38.67","13335","23.227.38.0/23","CLOUDFLARENET, US","CA"
"electroexpert.fr","103.224.182.241","133618","103.224.182.0/23","TRELLIAN-AS-AP Trellian Pty. Limited, AU","AU"
"espace-amendes-antai.fr","","","","",""
"fr-aldigroupe.fr","185.135.132.53","210403","185.135.132.0/24","LWS, FR","FR"
"majevents.fr","","","","",""
"moncic.fr","62.72.37.74","47583","62.72.36.0/22","AS-HOSTINGER, CY","DE"
"swatchparis.fr","196.196.155.11","58065","196.196.155.0/24","PACKETEXCHANGE, GB","SC"
