"fqdn","ip","asn","ip_prefix","owner","cc"
"caissedesdepotsgard.fr","213.36.252.182","12322","213.36.0.0/16","PROXAD, FR","FR"
"dhl-globalmail.fr","172.67.139.142","13335","172.67.128.0/20","CLOUDFLARENET, US","US"
"firefoxx.fr","","","","",""
"fr-stmmicroelectronics.fr","185.135.132.49","210403","185.135.132.0/24","LWS, FR","FR"
"monespaceclientele.fr","45.134.174.92","43641","45.134.174.0/24","SOLLUTIUM-NL, PL","UA"
"xn--ameliscure-g7a.fr","","","","",""
"xn--ameliscurit-gbbf.fr","","","","",""
