"fqdn","ip","asn","ip_prefix","owner","cc"
"ameii-renouvellement.fr","193.106.191.205","59940","193.106.191.0/24","KANZAS-AS, RU","RU"
"ameli-2022cartevitale.fr","","","","",""
"ameli-web.fr","","","","",""
"authincmb.fr","","","","",""
"donvaleriepecresse.fr","","","","",""
"netflix-supprt.fr","","","","",""
"telegram.pm","","","","",""
"xn--amazn-9ta.fr","84.16.66.164","29222","84.16.64.0/19","INFOMANIAK-AS, CH","CH"
"xn--meli-zna.fr","","","","",""
