"fqdn","ip","asn","ip_prefix","owner","cc"
"ameli-assurance-vitale.fr","","","","",""
"ameli-cartevitalev3.fr","","","","",""
"client-lcl.fr","","","","",""
"clients-bnpparibas.fr","","","","",""
"don-valeriepecresse.fr","109.234.164.212","50474","109.234.164.0/22","O2SWITCH, FR","FR"
"support-ameli-auth.fr","","","","",""
"support-mabanque-bnpparibas.fr","","","","",""
"wwanadoo.fr","81.16.28.40","47583","81.16.28.0/22","AS-HOSTINGER, CY","DE"
