"fqdn","ip","asn","ip_prefix","owner","cc"
"authenimpots.fr","","","","",""
"ccaisse-epargnes.fr","134.209.26.27","14061","134.209.16.0/20","DIGITALOCEAN-ASN, US","US"
"eu-ameli.fr","","","","",""
"intermarche-express.fr","","","","",""
"lacaisse-epargnes.fr","91.195.240.94","47846","91.195.240.0/23","SEDO-AS, DE","DE"
"paypal-config.fr","","","","",""
