"fqdn","ip","asn","ip_prefix","owner","cc"
"caisse-epargnes.fr","","","","",""
"carte-ameli-vitale.fr","45.131.187.253","58057","45.131.187.0/24","SECUREBIT Securebit Autonomous System, CH","CH"
"cmb001.fr","","","","",""
"espace-banquepostale.fr","","","","",""
"service-authentification.fr","","","","",""
