"fqdn","ip","asn","ip_prefix","owner","cc"
"logameli.fr","","","","",""
"microsoft-pro.fr","185.230.63.186","58182","185.230.63.0/24","WIX_COM, IL","IL"
"orangebank-immobilier.fr","","","","",""
"windowsdefender.fr","52.17.250.95","16509","52.16.0.0/15","AMAZON-02, US","US"
"xn--service-sant-amli-mtbd.fr","","","","",""
