"fqdn","ip","asn","ip_prefix","owner","cc"
"amazon-drive.fr","81.88.57.68","39729","81.88.48.0/20","REGISTER-AS, IT","IT"
"ameli-macartevitale.fr","2.58.149.154","399471","2.58.148.0/22","AS-SERVERION, US","NL"
"ameli-update.fr","","","","",""
"connexion-espace-client.fr","138.201.79.103","24940","138.201.0.0/16","HETZNER-AS, DE","DE"
"labanquepostale-conexion.fr","","","","",""
"lbcsecure-payment.fr","195.110.124.154","39729","195.110.124.0/22","REGISTER-AS, IT","IT"
"secure-crf2.fr","144.126.139.170","40021","144.126.128.0/20","CONTABO, US","US"
