"fqdn","ip","asn","ip_prefix","owner","cc"
"aws-serviceclient.fr","","","","",""
"caisse-allocation.fr","81.88.57.68","39729","81.88.48.0/20","REGISTER-AS, IT","IT"
"instagramofficel.fr","213.186.33.5","16276","213.186.32.0/19","OVH, FR","FR"
"paymentboncoin.fr","","","","",""
"supportinfoapple.fr","62.210.144.139","12876","62.210.0.0/16","Online SAS, FR","FR"
"vitaleameli-securise.fr","","","","",""
"wwwsante.fr","91.195.240.92","47846","91.195.240.0/23","SEDO-AS, DE","DE"
