"fqdn","ip","asn","ip_prefix","owner","cc"
"ameli-assurance-authentification.fr","164.93.200.154","15533","164.93.128.0/17","SASEUROPE, GB","GB"
"creditmutuels.fr","","","","",""
"hpsupport.fr","","","","",""
"mon-espace-ameli.fr","45.134.174.92","43641","45.134.174.0/24","SOLLUTIUM-NL, PL","UA"
"verifbanque.fr","","","","",""
"verifs-ameli.fr","","","","",""
