"fqdn","ip","asn","ip_prefix","owner","cc"
"ameli-espace.fr","","","","",""
"espaceclient-connexionfr.fr","62.4.30.227","12876","62.4.0.0/19","Online SAS, FR","FR"
"etsleclerc.fr","217.160.0.6","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"mabanque-societegenerale.fr","185.248.33.120","208226","185.248.33.0/24","OUIHEBERG, FR","GB"
"mabanquesocietegenerale.fr","185.248.33.120","208226","185.248.33.0/24","OUIHEBERG, FR","GB"
"microsoftword.fr","","","","",""
