"fqdn","ip","asn","ip_prefix","owner","cc"
"activationsecure.fr","","","","",""
"ameli-vitals.fr","62.4.13.119","12876","62.4.0.0/19","Online SAS, FR","FR"
"collissimo-info.fr","62.210.144.194","12876","62.210.0.0/16","Online SAS, FR","FR"
"espaceclient-bnpparibas.fr","","","","",""
"labanquepostalepro.fr","35.204.150.5","396982","35.204.144.0/20","GOOGLE-CLOUD-PLATFORM, US","US"
