"fqdn","ip","asn","ip_prefix","owner","cc"
"contigofr.fr","","","","",""
"direction-des-fnances-public.fr","35.204.150.5","396982","35.204.144.0/20","GOOGLE-CLOUD-PLATFORM, US","US"
"mes-renouvellement-enligne.fr","176.123.2.141","200019","176.123.2.0/24","ALEXHOST, MD","MD"
"monespacevitale.fr","46.30.215.123","51468","46.30.208.0/21","ONECOM, DK","DK"
"mycredit-cetelem.fr","87.98.150.35","16276","87.98.128.0/17","OVH, FR","FR"
"navigo-paris2024.fr","91.92.252.139","394711","91.92.252.0/24","LIMENET, US","BG"
"pass-connexion.fr","172.67.142.151","13335","172.67.128.0/20","CLOUDFLARENET, US","US"
"recupay-paylib.fr","199.34.228.74","27647","199.34.228.0/24","WEEBLY, US","US"
"xhamster.tf","104.21.79.51","13335","104.21.64.0/20","CLOUDFLARENET, US","US"
