"fqdn","ip","asn","ip_prefix","owner","cc"
"contact-electrodepot.fr","217.70.184.38","29169","217.70.184.0/24","GANDI-AS - GANDI SAS, FR","FR"
"golden-gooses.fr","104.21.43.14","13335","104.21.32.0/20","CLOUDFLARENET - Cloudflare, Inc., US","US"
"salomonfrancesoldes.fr","","","","",""
"serviceclientbuylive.fr","147.79.72.235","47583","147.79.72.0/21","AS-HOSTINGER - Hostinger International Limited, CY","US"
"snappro.fr","104.21.78.32","13335","104.21.64.0/20","CLOUDFLARENET - Cloudflare, Inc., US","US"
"subwayreunion.re","213.186.33.5","16276","213.186.32.0/19","OVH - OVH SAS, FR","FR"
"winbeatzcasinos.fr","","","","",""
