"fqdn","ip","asn","ip_prefix","owner","cc"
"auchan-eu.fr","","","","",""
"banquepopulairegrandouest.fr","","","","",""
"connect-engie-secure.fr","104.21.39.41","13335","104.21.32.0/20","CLOUDFLARENET - Cloudflare, Inc., US","US"
"snapchatlogin.fr","213.158.93.90","34762","213.158.92.0/22","COMBELL-AS - Combell NV, BE","IT"
"you-tube.fr","15.197.225.128","16509","15.197.224.0/20","AMAZON-02 - Amazon.com, Inc., US","US"
