"fqdn","ip","asn","ip_prefix","owner","cc"
"commissariatjolimontpolice.fr","51.91.236.255","16276","51.91.0.0/16","OVH - OVH SAS, FR","FR"
"conforme-interieurgouv.fr","","","","",""
"conformite-interieurgouv.fr","","","","",""
"dartyannulation.fr","217.70.184.38","29169","217.70.184.0/24","GANDI-AS - GANDI SAS, FR","FR"
"destockdepot.fr","147.79.120.103","47583","147.79.120.0/21","AS-HOSTINGER - Hostinger International Limited, CY","US"
"electrodepot-account.fr","217.70.184.38","29169","217.70.184.0/24","GANDI-AS - GANDI SAS, FR","FR"
"fr-climnovate-discount.fr","23.227.38.65","13335","23.227.38.0/23","CLOUDFLARENET - Cloudflare, Inc., US","CA"
