"fqdn","ip","asn","ip_prefix","owner","cc"
"amirifr.fr","172.67.169.113","13335","172.67.160.0/20","CLOUDFLARENET - Cloudflare, Inc., US","US"
"facturations-prime.fr","","","","",""
"heavybetcasino.fr","146.88.233.179","53589","146.88.232.0/21","PLANETHOSTER-8 - PlanetHoster, CA","FR"
"lacostes-france.fr","172.67.133.144","13335","172.67.128.0/20","CLOUDFLARENET - Cloudflare, Inc., US","US"
"notifications-clients-prime.fr","","","","",""
"nvcasinofr.fr","212.129.27.193","12876","212.129.0.0/18","AS12876 - Scaleway SAS, FR","FR"
"simsinocasino2.fr","185.221.182.156","53589","185.221.180.0/22","PLANETHOSTER-8 - PlanetHoster, CA","CA"
"simsinocasino7.fr","143.198.68.197","14061","143.198.64.0/20","DIGITALOCEAN-ASN - DigitalOcean, LLC, US","US"
