"fqdn","ip","asn","ip_prefix","owner","cc"
"1eboncoin.fr","2.57.91.91","47583","2.57.91.0/24","AS-HOSTINGER - Hostinger International Limited, CY","CY"
"chrronopost.fr","","","","",""
"cvsq-interieurgouv.fr","","","","",""
"dofus-store.fr","144.172.118.19","14956","144.172.118.0/24","ROUTERHOSTING - RouterHosting LLC, US","US"
"impots-espace-particuliers.fr","84.32.84.253","47583","84.32.84.0/24","AS-HOSTINGER - Hostinger International Limited, CY","LT"
"mondial-relais.fr","","","","",""
"net-flix-paiement.fr","213.156.132.154","210403","213.156.132.0/24","LWS - Groupe LWS SARL, FR","FR"
"oranqee.fr","","","","",""
"societegeneraleservicevirement.fr","76.223.105.230","16509","76.223.96.0/20","AMAZON-02 - Amazon.com, Inc., US","US"
