"fqdn","ip","asn","ip_prefix","owner","cc"
"ac-orleans.fr","84.32.84.32","47583","84.32.84.0/24","AS-HOSTINGER, CY","LT"
"assurance-ameli.fr","193.203.239.76","210403","193.203.239.0/24","LWS, FR","FR"
"cartevitale-renouvellement.fr","94.156.8.235","215240","94.156.8.0/24","NETRESEARCH, GB","BG"
"casa-outlet.fr","23.227.38.66","13335","23.227.38.0/23","CLOUDFLARENET, US","CA"
"information-ameli.fr","94.156.8.235","215240","94.156.8.0/24","NETRESEARCH, GB","BG"
"read-moo.re","213.186.33.5","16276","213.186.32.0/19","OVH, FR","FR"
"xn--se-mo-bsa.re","213.186.33.5","16276","213.186.32.0/19","OVH, FR","FR"
"xn--see-m-4ta.re","213.186.33.5","16276","213.186.32.0/19","OVH, FR","FR"
