"fqdn","ip","asn","ip_prefix","owner","cc"
"gemo-services.fr","35.204.150.5","396982","35.204.144.0/20","GOOGLE-CLOUD-PLATFORM, US","US"
"infos-amende.fr","","","","",""
"psycho-bunny-france.fr","","","","",""
"univ-paris-ec.fr","","","","",""
