"fqdn","ip","asn","ip_prefix","owner","cc"
"20mi-nutes.fr","193.203.239.81","210403","193.203.239.0/24","LWS, FR","FR"
"20minuts.fr","193.203.239.81","210403","193.203.239.0/24","LWS, FR","FR"
"amendes-govu.fr","152.53.161.176","197540","152.53.160.0/22","NETCUP-AS netcup GmbH, DE","AT"
"ants-dossiers.fr","58.84.58.55","46976","58.84.58.0/23","LCPRODASN, US","US"
"billetterie-loomworldtour.fr","23.227.38.67","13335","23.227.38.0/23","CLOUDFLARENET, US","CA"
"cotelec-france.fr","193.203.239.81","210403","193.203.239.0/24","LWS, FR","FR"
"offres-annonces-lbc647749487578.fr","88.223.87.130","47583","88.223.80.0/21","AS-HOSTINGER, CY","LT"
