"fqdn","ip","asn","ip_prefix","owner","cc"
"agefiph-oeth.fr","","","","",""
"allsaintsfrance.fr","104.21.80.1","13335","104.21.80.0/20","CLOUDFLARENET, US","US"
"ankerfr.fr","104.21.65.253","13335","104.21.64.0/20","CLOUDFLARENET, US","US"
"autry-usa.fr","23.227.38.65","13335","23.227.38.0/23","CLOUDFLARENET, US","CA"
"goldenbetscasino.fr","85.215.35.180","8560","85.215.32.0/19","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"master-ticket.fr","","","","",""
"polene-paris.fr","162.255.119.127","22612","162.255.119.0/24","NAMECHEAP-NET, US","US"
"polenefrance.fr","104.21.0.186","13335","104.21.0.0/20","CLOUDFLARENET, US","US"
