"fqdn","ip","asn","ip_prefix","owner","cc"
"aide-vitale.fr","85.215.243.32","6724","85.214.0.0/15","STRATO STRATO AG, DE","DE"
"amende-service.fr","217.160.0.105","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"espace-acquittement.fr","46.30.215.13","51468","46.30.208.0/21","ONECOM, DK","DK"
"migros.pm","","","","",""
"rohdechaussures.fr","172.67.166.21","13335","172.67.160.0/20","CLOUDFLARENET, US","US"
