"fqdn","ip","asn","ip_prefix","owner","cc"
"banquee-france.fr","2.57.91.91","47583","2.57.91.0/24","AS-HOSTINGER, CY","CY"
"billetschateausaintange.fr","185.53.179.128","206834","185.53.179.0/24","TEAMINTERNET-CA-AS, DE","DE"
"lemanwatches.fr","23.227.38.68","13335","23.227.38.0/23","CLOUDFLARENET - Cloudflare, Inc., US","CA"
"nine9casino.fr","213.132.197.99","39704","213.132.192.0/19","CJ2-AS, NL","NL"
"rizzspin-fr.fr","","","","",""
"roblox.wf","104.21.86.115","13335","104.21.80.0/20","CLOUDFLARENET - Cloudflare, Inc., US","US"
"universitice-univ-rouen.fr","76.76.21.21","16509","76.76.21.0/24","AMAZON-02 - Amazon.com, Inc., US","US"
