"fqdn","ip","asn","ip_prefix","owner","cc"
"ac-prime.fr","193.149.180.16","399629","193.149.180.0/24","BLNWX, US","US"
"arret-maladie-online.fr","185.230.63.171","58182","185.230.63.0/24","WIX_COM, IL","IL"
"creditmutuel-s.fr","","","","",""
"dv-prime.fr","193.149.180.16","399629","193.149.180.0/24","BLNWX, US","US"
"mondialrelay-suivre-votre-colis.fr","94.156.177.12","214943","94.156.177.0/24","RAILNET, US","BG"
"planification-mondialrelay-enligne.fr","","","","",""
"re-planification-mondialrelay-enligne.fr","","","","",""
"repressionsfraudes.fr","217.160.0.239","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"vc-prime.fr","193.149.180.16","399629","193.149.180.0/24","BLNWX, US","US"
