"fqdn","ip","asn","ip_prefix","owner","cc"
"ameli-cartevitale.fr","94.156.177.12","214943","94.156.177.0/24","RAILNET, US","BG"
"geodis-groupesncf.fr","198.49.23.144","53831","198.49.23.0/24","SQUARESPACE, US","US"
"groupe-prime.fr","185.196.9.215","42624","185.196.9.0/24","SWISSNETWORK02, SC","SC"
"support-foncia.fr","193.37.145.73","210403","193.37.145.0/24","LWS, FR","FR"
