"fqdn","ip","asn","ip_prefix","owner","cc"
"casinogroup.fr","213.186.33.5","16276","213.186.32.0/19","OVH, FR","FR"
"credt-agrcole-sa.fr","104.21.48.143","13335","104.21.48.0/20","CLOUDFLARENET, US","US"
"immatriculgouv.fr","","","","",""
"recharge-authentification.fr","35.204.150.5","396982","35.204.144.0/20","GOOGLE-CLOUD-PLATFORM, US","US"
"recrutement-france.fr","217.160.0.7","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"sfrredirect.fr","45.61.139.175","399629","45.61.139.0/24","BLNWX, US","US"
"tamarisfrance.fr","","","","",""
"ticketsevents.fr","213.186.33.5","16276","213.186.32.0/19","OVH, FR","FR"
"websfr.fr","172.67.201.145","13335","172.67.192.0/20","CLOUDFLARENET, US","US"
