"fqdn","ip","asn","ip_prefix","owner","cc"
"dgfip-finances-org.fr","84.32.84.32","47583","84.32.84.0/24","AS-HOSTINGER, CY","LT"
"sas-monoprix.fr","46.30.211.38","51468","46.30.208.0/21","ONECOM, DK","DK"
"sga-connect.fr","213.186.33.5","16276","213.186.32.0/19","OVH, FR","FR"
"suivimondialrelay.fr","45.152.162.91","200019","45.152.162.0/24","ALEXHOST, MD","DE"
"support-edf.fr","158.94.209.86","214943","158.94.209.0/24","RAILNET, US","TR"
"ticket-ayanakamura.fr","23.227.38.65","13335","23.227.38.0/23","CLOUDFLARENET, US","CA"
"urssaf-aquitaine.fr","","","","",""
