"fqdn","ip","asn","ip_prefix","owner","cc"
"banqueccic.fr","2.57.91.91","47583","2.57.91.0/24","AS-HOSTINGER, CY","CY"
"casinoprives.fr","172.67.190.79","13335","172.67.176.0/20","CLOUDFLARENET - Cloudflare, Inc., US","US"
"instant-france-casino.fr","","","","",""
"net-mcdonalds.fr","213.186.33.5","16276","213.186.32.0/19","OVH, FR","FR"
"ninecasino-france.fr","213.132.197.99","39704","213.132.192.0/19","CJ2-AS, NL","NL"
"plv-creditagricole.fr","86.54.25.22","210006","86.54.25.0/24","AS, KZ","LV"
"primeannulationavril.fr","","","","",""
"psginfosrevente.fr","23.227.38.65","13335","23.227.38.0/23","CLOUDFLARENET - Cloudflare, Inc., US","CA"
"securauth-dongouv11acceu.fr","","","","",""
