"fqdn","ip","asn","ip_prefix","owner","cc"
"autry-france.fr","104.21.37.238","13335","104.21.32.0/20","CLOUDFLARENET, US","US"
"carplayfrance.fr","23.227.38.65","13335","23.227.38.0/23","CLOUDFLARENET, US","CA"
"certposte.fr","158.94.209.88","214943","158.94.209.0/24","RAILNET, US","TR"
"cfacturesantepro.fr","213.186.33.5","16276","213.186.32.0/19","OVH, FR","FR"
"lucky8-france.fr","95.111.249.30","51167","95.111.248.0/23","CONTABO, DE","DE"
"nedforslots.fr","","","","",""
"service-formulaire-labanquepostale.fr","217.70.184.38","29169","217.70.184.0/24","GANDI-AS Domain name registrar - www.gandi.net, FR","FR"
"winoui-france.fr","95.111.249.30","51167","95.111.248.0/23","CONTABO, DE","DE"
