"fqdn","ip","asn","ip_prefix","owner","cc"
"asics-officiel.fr","23.227.38.65","13335","23.227.38.0/23","CLOUDFLARENET, US","CA"
"authentification-coupon.fr","213.158.94.162","34762","213.158.94.0/23","COMBELL-AS, BE","IT"
"braunfrance.fr","172.67.146.118","13335","172.67.144.0/20","CLOUDFLARENET, US","US"
"cibertek.fr","","","","",""
"keen-fr.fr","172.67.217.69","13335","172.67.208.0/20","CLOUDFLARENET, US","US"
"weber-france.fr","172.67.182.62","13335","172.67.176.0/20","CLOUDFLARENET, US","US"
"xn--universit-vry-paris-saclay-jlcb.fr","","","","",""
