"fqdn","ip","asn","ip_prefix","owner","cc"
"bouytel.fr","217.160.0.115","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"carhartt-wipfrance.fr","172.67.187.195","13335","172.67.176.0/20","CLOUDFLARENET, US","US"
"chaussurenikeairmax.fr","172.67.148.219","13335","172.67.144.0/20","CLOUDFLARENET, US","US"
"choisir-livraison-mondialrelay.fr","178.16.54.95","214943","178.16.54.0/24","RAILNET, US","TR"
"groupefree.fr","217.160.0.124","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"lucky31connexion.fr","95.111.249.30","51167","95.111.248.0/23","CONTABO, DE","DE"
"ticket-concert.fr","92.113.28.141","47583","92.113.24.0/21","AS-HOSTINGER, CY","UA"
"ticket-fft.fr","145.223.124.216","47583","145.223.120.0/21","AS-HOSTINGER, CY","US"
