"fqdn","ip","asn","ip_prefix","owner","cc"
"airance.fr","96.126.111.165","63949","96.126.104.0/21","AKAMAI-LINODE-AP Akamai Connected Cloud, SG","US"
"brooks-france.fr","165.231.200.149","58065","165.231.200.0/24","PACKETEXCHANGE, GB","SC"
"cadeauxgroupes.fr","172.67.148.78","13335","172.67.144.0/20","CLOUDFLARENET, US","US"
"francetonet.fr","96.126.111.165","63949","96.126.104.0/21","AKAMAI-LINODE-AP Akamai Connected Cloud, SG","US"
"lclbanqueassurance.fr","185.98.131.135","210403","185.98.131.0/24","LWS, FR","FR"
"myjackpot-casino.fr","31.131.26.130","56851","31.131.26.0/24","VPS-UA-AS, UA","UA"
"waltdisney-assistance.fr","85.239.33.14","200019","85.239.33.0/24","ALEXHOST, MD","RU"
"xn--rinscription-doctolib-b5b.fr","87.120.112.117","401115","87.120.112.0/24","EKABI, US","BG"
