"fqdn","ip","asn","ip_prefix","owner","cc"
"antai-reglement.fr","","","","",""
"antaipaiement.fr","217.160.0.125","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"colis-assistance.fr","","","","",""
"espace-authentification.fr","95.214.26.78","211760","95.214.26.0/24","AS-SUISSE, SC","BG"
"lbp-particulier-clients.fr","194.169.175.223","211760","194.169.175.0/24","AS-SUISSE, SC","BG"
