"fqdn","ip","asn","ip_prefix","owner","cc"
"assistance-compteameli.fr","","","","",""
"auth-secure.fr","217.160.0.33","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"billetvacances.fr","104.21.16.1","13335","104.21.16.0/20","CLOUDFLARENET, US","US"
"compteameli-assistance.fr","","","","",""
"rabfr.fr","104.21.112.1","13335","104.21.112.0/20","CLOUDFLARENET, US","US"
"ralph-lauren-pas-cher.fr","81.88.57.68","39729","81.88.48.0/20","REGISTER-AS, IT","IT"
"secu-banque.fr","15.235.185.182","16276","15.235.128.0/17","OVH, FR","CA"
