"fqdn","ip","asn","ip_prefix","owner","cc"
"ameli-espace-assurancemaladie.fr","216.24.57.4","397273","216.24.57.0/24","RENDER, US","US"
"assurancemaladie-ameli-espace.fr","216.24.57.252","397273","216.24.57.0/24","RENDER, US","US"
"colmarfr.fr","104.21.28.135","13335","104.21.16.0/20","CLOUDFLARENET, US","US"
"disney.yt","84.32.84.32","47583","84.32.84.0/24","AS-HOSTINGER, CY","LT"
"mdats-suivienligne.fr","217.160.0.42","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"mdts-suivienligne.fr","217.160.0.42","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"sneakerfullstore.fr","","","","",""
"sneakersfound.fr","23.227.38.69","13335","23.227.38.0/23","CLOUDFLARENET, US","CA"
