"fqdn","ip","asn","ip_prefix","owner","cc"
"auxifip-agricole.fr","217.160.0.34","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"bouygues-telecoms.fr","158.94.210.170","214943","158.94.210.0/24","RAILNET, US","TR"
"public-service.fr","104.21.43.115","13335","104.21.32.0/20","CLOUDFLARENET, US","US"
"sg-societe-general.fr","172.67.130.90","13335","172.67.128.0/20","CLOUDFLARENET, US","US"
