"fqdn","ip","asn","ip_prefix","owner","cc"
"bloquer-ma-carte.fr","180.149.199.111","210403","180.149.199.0/24","LWS, FR","FR"
"caisse-depot.fr","84.32.84.32","47583","84.32.84.0/24","AS-HOSTINGER, CY","LT"
"dgip-gov.fr","84.32.84.32","47583","84.32.84.0/24","AS-HOSTINGER, CY","LT"
"espacesrequire-client.fr","","","","",""
"localiser-iphone.fr","31.220.90.186","51167","31.220.88.0/21","CONTABO, DE","DE"
"suivi-moncolis.fr","","","","",""
