"fqdn","ip","asn","ip_prefix","owner","cc"
"biggreenegg-france.fr","196.247.58.144","41564","196.247.58.0/24","AS41564, GB","SC"
"chaussuresbrunatefrance.fr","196.196.13.184","63119","196.196.13.0/24","AS-63119, SC","SC"
"hollister-abercrombiefitch.fr","199.59.243.228","16509","199.59.243.0/24","AMAZON-02, US","US"
"macartecadeau-cher.fr","185.158.133.1","13335","185.158.133.0/24","CLOUDFLARENET, US","AE"
"myrelay-colis.fr","213.186.33.5","16276","213.186.32.0/19","OVH, FR","FR"
"univ-antille.fr","217.160.0.132","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
