"fqdn","ip","asn","ip_prefix","owner","cc"
"arret-maladie-pascher.fr","172.67.194.105","13335","172.67.192.0/20","CLOUDFLARENET - Cloudflare, Inc., US","US"
"credit-agrcl.fr","5.135.23.164","16276","5.135.0.0/16","OVH, FR","FR"
"dashboard-prime.fr","45.61.139.121","399629","45.61.139.0/24","BLNWX - BL Networks, US","US"
"espace-utilisateur-prime.fr","149.248.76.232","399629","149.248.76.0/24","BLNWX - BL Networks, US","US"
"juliuscasinoenligne.fr","213.132.197.99","39704","213.132.192.0/19","CJ2-AS, NL","NL"
"juliuscasinoonline.fr","213.132.197.99","39704","213.132.192.0/19","CJ2-AS, NL","NL"
"magasinmerrellfrance.fr","","","","",""
"stussystores.fr","","","","",""
