"fqdn","ip","asn","ip_prefix","owner","cc"
"acc-paris.fr","217.70.184.38","29169","217.70.184.0/24","GANDI-AS Domain name registrar - www.gandi.net, FR","FR"
"clientsecurite-sg.fr","38.109.11.119","60800","38.109.11.0/24","NHL-AS1, GB","US"
"configsecure-entry.fr","2.57.91.91","47583","2.57.91.0/24","AS-HOSTINGER, CY","CY"
"infotel-group.fr","217.160.0.2","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"lidlredirect.fr","193.149.189.80","399629","193.149.189.0/24","BLNWX - BL Networks, US","US"
"mon-service-prime.fr","45.61.138.89","399629","45.61.138.0/24","BLNWX - BL Networks, US","US"
"prime-mes-services.fr","149.248.77.248","399629","149.248.77.0/24","BLNWX - BL Networks, US","US"
"sign-labanquepostale.fr","178.20.210.78","210006","178.20.210.0/24","AS, KZ","DE"
"vivendiuniversal.fr","54.215.31.113","16509","54.215.0.0/17","AMAZON-02 - Amazon.com, Inc., US","US"
