"fqdn","ip","asn","ip_prefix","owner","cc"
"auth-prime.fr","185.208.158.2","42624","185.208.158.0/24","SWISSNETWORK02, SC","SC"
"authentification-prime.fr","185.208.158.2","42624","185.208.158.0/24","SWISSNETWORK02, SC","SC"
"contactsogexia.fr","217.160.0.24","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"moncompte-connection.fr","217.154.5.182","8560","217.154.0.0/21","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"mondialrelaysuivi.fr","84.32.84.32","47583","84.32.84.0/24","AS-HOSTINGER, CY","LT"
"new-prime.fr","","","","",""
"notif-prime.fr","185.208.158.2","42624","185.208.158.0/24","SWISSNETWORK02, SC","SC"
"nouveau-prime.fr","","","","",""
