"fqdn","ip","asn","ip_prefix","owner","cc"
"ameli-login.fr","193.233.202.243","200019","193.233.202.0/24","ALEXHOST, MD","RU"
"casinoly-casino.fr","199.59.243.228","16509","199.59.243.0/24","AMAZON-02, US","US"
"demandederemboursementfulgec.fr","","","","",""
"labubu-boutique.fr","213.186.33.5","16276","213.186.32.0/19","OVH, FR","FR"
"monameli.fr","","","","",""
"outlet-carat.fr","23.227.38.65","13335","23.227.38.0/23","CLOUDFLARENET, US","CA"
"skimsfrancefr.fr","172.67.202.248","13335","172.67.192.0/20","CLOUDFLARENET, US","US"
"welabubu.fr","23.227.38.65","13335","23.227.38.0/23","CLOUDFLARENET, US","CA"
"winningscasino.fr","","","","",""
