"fqdn","ip","asn","ip_prefix","owner","cc"
"allocations-familiales.fr","213.186.33.5","16276","213.186.32.0/19","OVH, FR","FR"
"elaraofficial.fr","213.186.33.5","16276","213.186.32.0/19","OVH, FR","FR"
"labubu-toys.fr","23.227.38.36","13335","23.227.38.0/23","CLOUDFLARENET, US","CA"
"microsoftsupport.fr","217.160.0.248","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"securemicrosoft.fr","217.160.0.165","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"suivis-colis.fr","163.5.143.4","200136","163.5.143.0/24","LIBRAHOST, FR","FR"
"ticketsmax.fr","172.67.210.50","13335","172.67.208.0/20","CLOUDFLARENET, US","US"
"verif-compte.fr","217.160.0.88","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
