"fqdn","ip","asn","ip_prefix","owner","cc"
"antai-amandes.fr","213.186.33.5","16276","213.186.32.0/19","OVH, FR","FR"
"chronop-livr.fr","38.180.200.108","9009","38.180.200.0/24","M247, RO","US"
"cic-borntosucceed.fr","104.21.41.144","13335","104.21.32.0/20","CLOUDFLARENET, US","US"
"destockchaussures.fr","23.227.38.32","13335","23.227.38.0/23","CLOUDFLARENET, US","CA"
"ecarte-reglementationfr.fr","45.139.104.91","399979","45.139.104.0/24","AS-493NETWORKING, US","BG"
"infochoruspro.fr","76.223.105.230","16509","76.223.96.0/20","AMAZON-02, US","US"
"nike-airmaxpascher.fr","195.201.69.223","24940","195.201.0.0/16","HETZNER-AS, DE","DE"
"stussyclothingstore.fr","35.214.83.216","15169","35.214.0.0/17","GOOGLE, US","US"
"xn--paschre-6xa.fr","34.120.137.41","396982","34.120.0.0/14","GOOGLE-CLOUD-PLATFORM, US","US"
