"fqdn","ip","asn","ip_prefix","owner","cc"
"ant-ai.fr","31.172.83.111","44066","31.172.80.0/20","DE-FIRSTCOLO www.first-colo.net, DE","DE"
"antai-agence-nationale.fr","213.226.123.202","49943","213.226.123.0/24","ITRESHENIYA-AS, RU","AE"
"brso-deblocage-clients.fr","194.169.175.130","211760","194.169.175.0/24","AS-SUISSE, SC","BG"
"colisimo-livraison.fr","176.123.0.55","200019","176.123.0.0/24","ALEXHOST, MD","MD"
"dhlexpress-frais.fr","213.226.123.202","49943","213.226.123.0/24","ITRESHENIYA-AS, RU","AE"
"engiepaiement.fr","84.32.84.32","47583","84.32.84.0/24","AS-HOSTINGER, CY","LT"
"sorinaparis.fr","198.58.118.167","63949","198.58.96.0/19","AKAMAI-LINODE-AP Akamai Connected Cloud, SG","US"
"swisspost-tck.fr","81.88.57.68","39729","81.88.48.0/20","REGISTER-AS, IT","IT"
"telepaiements-amende.fr","179.43.182.47","51852","179.43.128.0/18","PLI-AS, PA","PA"
