"fqdn","ip","asn","ip_prefix","owner","cc"
"betifycasino4.fr","","","","",""
"carte-pokemon-unite.fr","109.234.167.60","50474","109.234.164.0/22","O2SWITCH, FR","FR"
"plinkocasino.fr","0.0.0.0","NA","NA","NA",""
