"fqdn","ip","asn","ip_prefix","owner","cc"
"55-bet.fr","199.59.243.228","16509","199.59.243.0/24","AMAZON-02, US","US"
"55bets.fr","199.59.243.228","16509","199.59.243.0/24","AMAZON-02, US","US"
"bnpparibascapital.fr","84.32.84.32","47583","84.32.84.0/24","AS-HOSTINGER, CY","LT"
"espace-client-prime.fr","206.71.148.73","399629","206.71.148.0/24","BLNWX, US","US"
"fredperrysoldes.fr","172.67.209.148","13335","172.67.208.0/20","CLOUDFLARENET, US","US"
"my-aaccount-netflx.fr","217.160.0.93","8560","217.160.0.0/16","IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE., DE","DE"
"securiter-societe-general.fr","91.202.233.193","200593","91.202.233.0/24","PROSPERO-AS, RU","RU"
