"fqdn","ip","asn","ip_prefix","owner","cc"
"assurance-sante-remboursement.fr","81.88.57.68","39729","81.88.48.0/20","REGISTER-AS, IT","IT"
"billetterie-ayanakamura.fr","23.227.38.73","13335","23.227.38.0/23","CLOUDFLARENET, US","CA"
"univcatholyon.fr","198.185.159.145","53831","198.185.159.0/24","SQUARESPACE, US","US"
